signal,lookback_d,skip_d,top_frac,weighting,rebal_d,sharpe,sortino,mc_p5,max_dd,months_in_profit,ann_turnover,cost_drag,n_obs
blend,60,2,0.3,equal,10,0.2534050239643318,0.36822630723007543,,-0.39952193855123774,0.5189873417721519,48.04451905441677,0.232383853993162,57696
blend,60,2,0.3,equal,21,0.4474422685059158,0.6423679356277463,,-0.30931049567737434,0.5189873417721519,32.22778370767001,0.15780329027708517,57696
blend,60,2,0.3,volinv,5,0.33604894521389683,0.47717305671300825,,-0.44532174982120987,0.5063291139240507,88.7182720081619,0.41235057264976643,57696
blend,60,2,0.3,volinv,10,0.4499549709718216,0.6419242309992469,,-0.4359875564722496,0.5443037974683544,56.598309375465604,0.26610446625236284,57696
blend,60,2,0.3,volinv,21,0.6369682715413639,0.9088574374540099,0.016514601567526196,-0.279343392585639,0.4936708860759494,34.90325747631234,0.1674507250355393,57696
blend,90,0,0.1,equal,5,0.20657990060652692,0.29251268799980196,,-0.26438691337858966,0.4177215189873418,75.64052057666865,0.40894963783667176,57696
blend,90,0,0.1,equal,10,0.12178870791316761,0.17029614517460956,,-0.308257373012952,0.46835443037974683,50.83011337202269,0.275926582637521,57696
blend,90,0,0.1,equal,21,0.14181803716599098,0.1997247110572211,,-0.36430322857688635,0.4810126582278481,34.92773497993964,0.18984323627351815,57696
blend,90,0,0.1,volinv,5,0.1349895061959844,0.18946033943751128,,-0.32191788093156504,0.3924050632911392,95.31162670354146,0.49050068103065003,57696
blend,90,0,0.1,volinv,10,0.0974935710542324,0.1347627782380502,,-0.30926820930962484,0.45569620253164556,58.70564035801855,0.3063056412241626,57696
blend,90,0,0.1,volinv,21,0.299254843796709,0.41636221843960686,,-0.32501337040876677,0.4810126582278481,36.928271247937744,0.19453673526830506,57696
blend,90,0,0.2,equal,5,-0.06317735057379506,-0.08949482402176831,,-0.39173937689132254,0.43037974683544306,63.380553335225144,0.3171506860773225,57696
blend,90,0,0.2,equal,10,-0.010301442030733627,-0.014285217596793756,,-0.3668571634626989,0.4050632911392405,45.08696630959476,0.22607431698744912,57696
blend,90,0,0.2,equal,21,0.27498157910579923,0.37672817699398703,,-0.2975445515589338,0.4430379746835443,30.090732638847243,0.1512657609004453,57696
blend,90,0,0.2,volinv,5,-0.006221800967128448,-0.008597546430998176,,-0.4325599196020796,0.46835443037974683,83.35929714394742,0.4007387075380137,57696
blend,90,0,0.2,volinv,10,0.13093537140506195,0.17775879039200024,,-0.37750183111213653,0.45569620253164556,52.828113079668555,0.25626813789665326,57696
blend,90,0,0.2,volinv,21,0.5654317516865179,0.7627162286202674,,-0.2650101242899273,0.4810126582278481,32.493900310681305,0.1594308902217259,57696
blend,90,0,0.3,equal,5,-0.3133540477675588,-0.43913897034778093,,-0.4448987992069393,0.4177215189873418,55.26208589072195,0.26691626535942986,57696
blend,90,0,0.3,equal,10,-0.08617240771295394,-0.12195043784610082,,-0.4459797358235945,0.45569620253164556,38.98234392031196,0.188789971856779,57696
blend,90,0,0.3,equal,21,0.3119504176453269,0.4389487698086743,,-0.3984151039882904,0.45569620253164556,26.326215604905624,0.12758037276456152,57696
blend,90,0,0.3,volinv,5,-0.2008915970004574,-0.2745208839228226,,-0.528312652116678,0.45569620253164556,75.7227833077358,0.35287592015308705,57696
blend,90,0,0.3,volinv,10,0.13542811708709027,0.18515517846591675,,-0.5140444044413136,0.46835443037974683,47.30386747343133,0.2220893174600348,57696
blend,90,0,0.3,volinv,21,0.45434076126583794,0.6164839749176129,,-0.39609475683216466,0.4936708860759494,28.96838839005729,0.13739991777169264,57696
blend,90,2,0.1,equal,5,0.06872517465070956,0.09624834787554945,,-0.34832787368858253,0.43037974683544306,73.44294112940118,0.3950035738225547,57696
blend,90,2,0.1,equal,10,-0.05851155816301239,-0.07930786780263781,,-0.32708029516000414,0.43037974683544306,52.12459588156343,0.28437970743362867,57696
blend,90,2,0.1,equal,21,0.10760107555063012,0.1510922581973517,,-0.33667537593402175,0.45569620253164556,34.822505420259155,0.1884545335936704,57696
blend,90,2,0.1,volinv,5,-0.14331883384784563,-0.1967422731722286,,-0.4665752778714688,0.4810126582278481,93.75437734996231,0.4807610997335803,57696
blend,90,2,0.1,volinv,10,-0.09522118204911413,-0.12861751213654463,,-0.33840348238400353,0.4177215189873418,60.28694880261912,0.3163689827196731,57696
blend,90,2,0.1,volinv,21,0.30753209815546706,0.4256512870696905,,-0.30401752285414063,0.4430379746835443,37.090732518108084,0.19529258036734293,57696
blend,90,2,0.2,equal,5,-0.03692530703629093,-0.05248298660850631,,-0.3874567022326042,0.4050632911392405,64.75869435036839,0.32281818863007344,57696
blend,90,2,0.2,equal,10,-0.02532996288232854,-0.035570343380211464,,-0.3934353045033636,0.45569620253164556,46.135835287424456,0.23120972153126124,57696
blend,90,2,0.2,equal,21,0.21400925982534263,0.3004099840917586,,-0.27706089746709894,0.4936708860759494,31.089529824495337,0.15781601332257478,57696
blend,90,2,0.2,volinv,5,0.03111142261413017,0.04344833348265514,,-0.44757554993614657,0.3924050632911392,84.83166081656256,0.40697206293815624,57696
blend,90,2,0.2,volinv,10,0.21143413548849155,0.2941761417052701,,-0.3974920243680752,0.4430379746835443,53.675275604925936,0.26007886018917864,57696
blend,90,2,0.2,volinv,21,0.4245423091604525,0.5923254185605155,,-0.27548969862415773,0.45569620253164556,33.333026717254455,0.1640304280868098,57696
blend,90,2,0.3,equal,5,-0.14006874643358455,-0.19621127301121213,,-0.44491187091796447,0.45569620253164556,55.05500457434178,0.26439839200325654,57696
blend,90,2,0.3,equal,10,-0.10886485818777138,-0.15268265856410318,,-0.4533407010980324,0.46835443037974683,40.00576593689845,0.1939231179917941,57696
blend,90,2,0.3,equal,21,0.27452268377403366,0.3852968014692982,,-0.32182084769284713,0.4810126582278481,27.22539170961817,0.13238670324597573,57696
blend,90,2,0.3,volinv,5,0.015651098952119722,0.021408754360194335,,-0.44893130180477125,0.4430379746835443,75.56555029319644,0.3509234003496863,57696
blend,90,2,0.3,volinv,10,0.10399656786680997,0.14180889133988803,,-0.45557446096320775,0.46835443037974683,47.793600325699465,0.22495363320184217,57696
blend,90,2,0.3,volinv,21,0.4115726662947514,0.5599327939926416,,-0.3391180332957183,0.5063291139240507,29.80222041163345,0.14125189106880268,57696
PLACEBO,0,0,0.3,equal,5,-0.32431290792818135,-0.4683393697844478,,-0.4382501211818116,0.4430379746835443,203.4056309934607,0.8038144716300486,57696
PLACEBO,0,0,0.3,equal,5,-0.6113699938562847,-0.8799010520210018,,-0.592393183982858,0.4050632911392405,205.7163634489804,0.8129459798323542,57696
PLACEBO,0,0,0.3,equal,5,-0.4293981130881381,-0.6322605942145961,,-0.5559080225125362,0.4177215189873418,206.06302668935163,0.8143159169773172,57696
PLACEBO,0,0,0.3,equal,5,0.02298002155227055,0.03346313991408312,,-0.40237753333394444,0.5316455696202531,207.01725861143262,0.8180868323866585,57696
PLACEBO,0,0,0.3,equal,5,-0.6890731401241266,-0.9859396407566524,,-0.6423032376057591,0.3670886075949367,205.443805615342,0.8118688910125187,57696
PLACEBO,0,0,0.3,equal,5,-1.2006365526130651,-1.5464600048392154,,-0.7759549264559613,0.43037974683544306,204.94203407533576,0.8098859998637377,57696
PLACEBO,0,0,0.3,equal,5,-0.29954142413484425,-0.4427703940631265,,-0.44811585875196214,0.46835443037974683,206.47006192614893,0.8159244310199376,57696
PLACEBO,0,0,0.3,equal,5,-0.11677816464355396,-0.17237242317042784,,-0.5048582217898083,0.45569620253164556,206.61667403673178,0.8165038099467998,57696
PLACEBO,0,0,0.3,equal,5,-0.3135156311392676,-0.46068895484558375,,-0.4869919309272187,0.4177215189873418,205.20029473438788,0.8109065893832358,57696
PLACEBO,0,0,0.3,equal,5,-0.1589758700155342,-0.23153496023379902,,-0.47692049111889634,0.46835443037974683,207.25972237612416,0.8190449960419766,57696
PLACEBO,0,0,0.3,equal,5,-0.7405804277010097,-1.0597714598514794,,-0.7133805706656002,0.31645569620253167,204.781169763855,0.809250299362697,57696
PLACEBO,0,0,0.3,equal,5,-0.2941843843437668,-0.42642331700890157,,-0.44494827573437656,0.46835443037974683,203.81278434518464,0.8054234524369707,57696
PLACEBO,0,0,0.3,equal,5,-0.642283074368796,-0.9222565516392922,,-0.6220418366161335,0.31645569620253167,206.01149986040858,0.8141122942428859,57696
PLACEBO,0,0,0.3,equal,5,-0.7423119813414677,-1.0866948457553265,,-0.7096304847747679,0.4177215189873418,204.11568402524628,0.8066204455836035,57696
PLACEBO,0,0,0.3,equal,5,-0.7692868073982921,-1.111714348125429,,-0.6898431463750541,0.379746835443038,205.3307539217401,0.8114221354978574,57696
PLACEBO,0,0,0.3,equal,5,-0.2032722643859705,-0.2644118983757412,,-0.4509953879786974,0.45569620253164556,204.17743295086603,0.8068644638036414,57696
PLACEBO,0,0,0.3,equal,5,-0.24449125221973328,-0.35525342478154825,,-0.4634484874714849,0.45569620253164556,204.87856465084624,0.8096351826092621,57696
PLACEBO,0,0,0.3,equal,5,-0.3882699122650347,-0.5747731981991908,,-0.4543815794077245,0.45569620253164556,202.92086879970498,0.8018987976895737,57696
PLACEBO,0,0,0.3,equal,5,-0.40519255244477875,-0.5283914041841344,,-0.4543842466850746,0.46835443037974683,205.14845936248938,0.8107017473546704,57696
PLACEBO,0,0,0.3,equal,5,-0.6829046047300303,-0.9916483774409002,,-0.5905343980922142,0.4177215189873418,205.77393489084594,0.8131734895522086,57696
PLACEBO,0,0,0.3,equal,5,-0.67600753989658,-0.9804917272027872,,-0.6592410669680926,0.4430379746835443,204.83331002045085,0.8094563462287625,57696
PLACEBO,0,0,0.3,equal,5,-0.6996479561893123,-1.0346113810508566,,-0.6384856461362312,0.379746835443038,205.27784968616245,0.8112130695543034,57696
PLACEBO,0,0,0.3,equal,5,-0.4622613409516767,-0.6802632036983034,,-0.6536860745713147,0.4430379746835443,204.15937880528054,0.8067931177773607,57696
PLACEBO,0,0,0.3,equal,5,-1.4837146865818205,-2.1136281639409042,,-0.8226291316741385,0.25316455696202533,207.53249173013623,0.8201229207439685,57696
